0 1
200   0   0   0   0
 -4.57629e-05   -4.57628e-05  

4.57724e-13   0.893384
5.17508e-13   0.893203
5.85078e-13   0.893031
6.61448e-13   0.892869
7.47761e-13   0.892714
8.45309e-13   0.892568
9.55553e-13   0.892429
1.08014e-12   0.892297
1.22095e-12   0.892172
1.38006e-12   0.892053
1.55988e-12   0.89194
1.76308e-12   0.891833
1.99271e-12   0.891731
2.2522e-12   0.891634
2.54542e-12   0.891542
2.87677e-12   0.891455
3.25118e-12   0.891372
3.67426e-12   0.891293
4.15232e-12   0.891218
4.69251e-12   0.891146
5.30289e-12   0.891079
5.99257e-12   0.891014
6.77186e-12   0.890953
7.65239e-12   0.890895
8.64731e-12   0.890839
9.77145e-12   0.890787
1.10416e-11   0.890737
1.24767e-11   0.890689
1.40982e-11   0.890644
1.59303e-11   0.890601
1.80003e-11   0.89056
2.03391e-11   0.890521
2.29816e-11   0.890483
2.59671e-11   0.890448
2.93403e-11   0.890415
3.31515e-11   0.890383
3.74574e-11   0.890352
4.23223e-11   0.890323
4.78187e-11   0.890296
5.40286e-11   0.890269
6.10447e-11   0.890244
6.89714e-11   0.890221
7.7927e-11   0.890198
8.80451e-11   0.890177
9.94763e-11   0.890156
1.12391e-10   0.890137
1.26982e-10   0.890118
1.43467e-10   0.8901
1.62091e-10   0.890084
1.83133e-10   0.890068
2.06905e-10   0.890052
2.33761e-10   0.890038
2.64103e-10   0.890024
2.98383e-10   0.890011
3.37111e-10   0.889998
3.80864e-10   0.889986
4.30295e-10   0.889975
4.86141e-10   0.889964
5.49233e-10   0.889954
6.20511e-10   0.889944
7.01038e-10   0.889935
7.92014e-10   0.889926
8.94795e-10   0.889918
1.01091e-09   0.889909
1.14209e-09   0.889902
1.2903e-09   0.889895
1.45773e-09   0.889888
1.64689e-09   0.889881
1.86059e-09   0.889875
2.10202e-09   0.889869
2.37477e-09   0.889863
2.68291e-09   0.889857
3.03102e-09   0.889852
3.42431e-09   0.889847
3.86861e-09   0.889843
4.37057e-09   0.889838
4.93764e-09   0.889834
5.57829e-09   0.88983
6.30206e-09   0.889826
7.11973e-09   0.889822
6.32867e-20   9.31729
9.10694e-20   8.08629
1.29021e-19   7.06916
1.80026e-19   6.22306
2.47585e-19   5.51366
3.35917e-19   4.91385
4.50062e-19   4.40239
5.95981e-19   3.96289
7.80636e-19   3.58304
1.01209e-18   3.25351
1.29964e-18   2.9669
1.654e-18   2.71711
2.08748e-18   2.499
2.6142e-18   2.3082
3.25042e-18   2.14098
4.01476e-18   1.99417
4.92862e-18   1.86506
6.0165e-18   1.75133
7.30648e-18   1.65101
8.83068e-18   1.56242
1.06258e-17   1.48411
1.2734e-17   1.41484
1.5203e-17   1.35352
1.80877e-17   1.29923
2.14506e-17   1.25115
2.53628e-17   1.20857
2.99056e-17   1.17085
3.51715e-17   1.13745
4.12657e-17   1.10788
4.83083e-17   1.0817
5.64355e-17   1.05853
6.58025e-17   1.03804
7.65858e-17   1.01991
8.89856e-17   1.00388
1.0323e-16   0.989707
1.19577e-16   0.977185
1.38321e-16   0.966123
1.59796e-16   0.956355
1.84379e-16   0.947731
2.12501e-16   0.940121
2.44648e-16   0.933408
2.81373e-16   0.927489
3.23303e-16   0.922273
3.71148e-16   0.917679
4.25714e-16   0.913635
4.87913e-16   0.910078
5.58778e-16   0.906951
6.39483e-16   0.904206
7.31355e-16   0.901798
8.35896e-16   0.899687
9.5481e-16   0.897841
1.09002e-15   0.896228
1.24372e-15   0.894821
1.41838e-15   0.893596
1.61679e-15   0.892532
1.84212e-15   0.891611
2.09795e-15   0.890815
2.38835e-15   0.89013
2.7179e-15   0.889543
3.09179e-15   0.889042
3.51591e-15   0.888617
3.9969e-15   0.888259
4.54228e-15   0.88796
5.16056e-15   0.887713
5.86136e-15   0.88751
6.65557e-15   0.887348
7.5555e-15   0.88722
8.57506e-15   0.887122
9.73001e-15   0.887051
1.10381e-14   0.887002
1.25196e-14   0.886974
1.41971e-14   0.886962
1.60964e-14   0.886965
1.82466e-14   0.886981
2.06807e-14   0.887007
2.34357e-14   0.887043
2.65537e-14   0.887086
3.00823e-14   0.887135
3.40752e-14   0.887189
3.85931e-14   0.887248
4.37046e-14   0.88731
4.94874e-14   0.887375
5.60292e-14   0.887441
6.3429e-14   0.887509
7.17989e-14   0.887578
8.12655e-14   0.887647
9.1972e-14   0.887716
1.0408e-13   0.887784
1.17773e-13   0.887852
1.33256e-13   0.88792
1.50764e-13   0.887986
1.7056e-13   0.888051
1.92942e-13   0.888115
2.18248e-13   0.888177
2.46857e-13   0.888238
2.79201e-13   0.888297
3.15765e-13   0.888355
3.57099e-13   0.888411
4.03824e-13   0.888465
4.5664e-13   0.888518
5.16342e-13   0.888569
5.83823e-13   0.888618
6.60096e-13   0.888666
7.46306e-13   0.888712
8.43743e-13   0.888756
9.53867e-13   0.888798
1.07833e-12   0.888839
1.21899e-12   0.888879
1.37796e-12   0.888917
1.55762e-12   0.888953
1.76065e-12   0.888988
1.99009e-12   0.889022
2.24938e-12   0.889054
2.54239e-12   0.889085
2.8735e-12   0.889115
3.24766e-12   0.889143
3.67047e-12   0.88917
4.14825e-12   0.889197
4.68812e-12   0.889222
5.29817e-12   0.889246
5.9875e-12   0.889268
6.7664e-12   0.88929
7.64651e-12   0.889311
8.64098e-12   0.889331
9.76464e-12   0.88935
1.10343e-11   0.889369
1.24689e-11   0.889386
1.40898e-11   0.889403
1.59212e-11   0.889419
1.79905e-11   0.889434
2.03285e-11   0.889449
2.29702e-11   0.889463
2.59549e-11   0.889476
2.93271e-11   0.889489
3.31373e-11   0.889501
3.74421e-11   0.889512
4.23059e-11   0.889523
4.7801e-11   0.889534
5.40096e-11   0.889544
6.10242e-11   0.889554
6.89494e-11   0.889563
7.79034e-11   0.889572
8.80196e-11   0.88958
9.94489e-11   0.889588
1.12362e-10   0.889595
1.26951e-10   0.889603
1.43433e-10   0.889609
1.62055e-10   0.889616
1.83093e-10   0.889622
2.06862e-10   0.889628
2.33716e-10   0.889634
2.64054e-10   0.889639
2.9833e-10   0.889645
3.37054e-10   0.889649
3.80803e-10   0.889654
4.30229e-10   0.889659
4.8607e-10   0.889663
5.49156e-10   0.889667
6.20429e-10   0.889671
7.0095e-10   0.889675
7.91919e-10   0.889678
8.94693e-10   0.889681
1.0108e-09   0.889685
1.14198e-09   0.889688
1.29017e-09   0.889691
1.45759e-09   0.889693
1.64674e-09   0.889696
1.86043e-09   0.889698
2.10185e-09   0.889701
2.37458e-09   0.889703
2.68271e-09   0.889705
3.03081e-09   0.889707
3.42408e-09   0.889709
3.86837e-09   0.889711
4.3703e-09   0.889713
4.93736e-09   0.889715
5.57799e-09   0.889716
6.30173e-09   0.889718
7.11937e-09   0.889719
4.14873e-20   10.035
6.06945e-20   8.64915
8.7322e-20   7.51422
1.23575e-19   6.57878
1.7214e-19   5.80172
2.3628e-19   5.15065
3.19939e-19   4.60033
4.27867e-19   4.13111
5.65773e-19   3.72765
7.40485e-19   3.37796
9.60142e-19   3.07261
1.23438e-18   2.80418
1.57453e-18   2.56697
1.99374e-18   2.35673
2.50727e-18   2.17012
3.13273e-18   2.00433
3.89039e-18   1.85699
4.80358e-18   1.72605
5.89905e-18   1.60979
7.2075e-18   1.50666
8.7641e-18   1.4153
1.06092e-17   1.33448
1.27888e-17   1.26308
1.53558e-17   1.20013
1.83705e-17   1.14475
2.19019e-17   1.09617
2.60287e-17   1.05367
3.08406e-17   1.01663
3.644e-17   0.984459
4.29437e-17   0.956639
5.04847e-17   0.932691
5.92144e-17   0.912184
6.93053e-17   0.894722
8.09534e-17   0.879951
9.43821e-17   0.867546
1.09845e-16   0.857217
1.2763e-16   0.848702
1.48066e-16   0.841767
1.71525e-16   0.836204
1.98429e-16   0.831828
2.29259e-16   0.828474
2.64559e-16   0.825999
3.04947e-16   0.824276
3.51126e-16   0.823192
4.03891e-16   0.822652
4.64143e-16   0.822571
5.32907e-16   0.822874
6.11341e-16   0.823498
7.00761e-16   0.824387
8.02656e-16   0.825493
9.18713e-16   0.826775
1.05084e-15   0.828198
1.20122e-15   0.829731
1.37228e-15   0.831348
1.56682e-15   0.833026
1.78797e-15   0.834747
2.0393e-15   0.836494
2.32485e-15   0.838253
2.64916e-15   0.840013
3.01741e-15   0.841765
3.43544e-15   0.843499
3.90987e-15   0.84521
4.44819e-15   0.846892
5.05885e-15   0.84854
5.75145e-15   0.850152
6.53681e-15   0.851723
7.42721e-15   0.853253
8.43651e-15   0.854739
9.5804e-15   0.85618
1.08766e-14   0.857576
1.23452e-14   0.858927
1.40089e-14   0.860231
1.58934e-14   0.86149
1.80276e-14   0.862704
2.04443e-14   0.863874
2.31807e-14   0.865
2.62788e-14   0.866083
2.97858e-14   0.867123
3.37555e-14   0.868123
3.82484e-14   0.869083
4.3333e-14   0.870004
4.90869e-14   0.870888
5.55974e-14   0.871735
6.29637e-14   0.872547
7.12974e-14   0.873324
8.07252e-14   0.874069
9.13898e-14   0.874782
1.03453e-13   0.875464
1.17097e-13   0.876117
1.32528e-13   0.876741
1.49979e-13   0.877338
1.69715e-13   0.877909
1.92032e-13   0.878454
2.17268e-13   0.878976
2.45802e-13   0.879474
2.78065e-13   0.879949
3.14541e-13   0.880404
3.55781e-13   0.880838
4.02405e-13   0.881252
4.55112e-13   0.881648
5.14696e-13   0.882025
5.82051e-13   0.882386
6.58189e-13   0.88273
7.44252e-13   0.883058
8.41532e-13   0.883371
9.51488e-13   0.88367
1.07577e-12   0.883955
1.21623e-12   0.884227
1.37499e-12   0.884486
1.55442e-12   0.884733
1.75721e-12   0.884969
1.98639e-12   0.885194
2.24539e-12   0.885408
2.5381e-12   0.885613
2.86888e-12   0.885808
3.24269e-12   0.885993
3.66512e-12   0.886171
4.14249e-12   0.886339
4.68193e-12   0.8865
5.2915e-12   0.886654
5.98032e-12   0.8868
6.75868e-12   0.88694
7.6382e-12   0.887072
8.63204e-12   0.887199
9.75502e-12   0.88732
1.10239e-11   0.887435
1.24577e-11   0.887544
1.40778e-11   0.887649
1.59083e-11   0.887748
1.79766e-11   0.887843
2.03136e-11   0.887933
2.29541e-11   0.888019
2.59376e-11   0.888101
2.93085e-11   0.88818
3.31172e-11   0.888254
3.74205e-11   0.888325
4.22826e-11   0.888392
4.77761e-11   0.888457
5.39828e-11   0.888518
6.09953e-11   0.888577
6.89183e-11   0.888632
7.78699e-11   0.888685
8.79836e-11   0.888736
9.94102e-11   0.888784
1.1232e-10   0.88883
1.26906e-10   0.888873
1.43385e-10   0.888915
1.62003e-10   0.888955
1.83037e-10   0.888992
2.06802e-10   0.889028
2.33651e-10   0.889063
2.63985e-10   0.889095
2.98255e-10   0.889126
3.36973e-10   0.889156
3.80716e-10   0.889184
4.30136e-10   0.889211
4.85969e-10   0.889237
5.49048e-10   0.889261
6.20312e-10   0.889284
7.00825e-10   0.889306
7.91785e-10   0.889327
8.94548e-10   0.889347
1.01065e-09   0.889366
1.14181e-09   0.889385
1.28999e-09   0.889402
1.4574e-09   0.889418
1.64653e-09   0.889434
1.86021e-09   0.889449
2.1016e-09   0.889463
2.37432e-09   0.889477
2.68243e-09   0.88949
3.03051e-09   0.889502
3.42375e-09   0.889514
3.86802e-09   0.889525
4.36993e-09   0.889536
4.93695e-09   0.889546
5.57755e-09   0.889556
6.30126e-09   0.889565
7.11887e-09   0.889574
2.57153e-20   11.1736
3.85325e-20   9.53155
5.66991e-20   8.20177
8.19175e-20   7.11833
1.16273e-19   6.22873
1.62307e-19   5.4917
2.23102e-19   4.87524
3.02385e-19   4.35472
4.04645e-19   3.91121
5.35272e-19   3.53006
7.00722e-19   3.19993
9.08711e-19   2.91191
1.16843e-18   2.65896
1.49083e-18   2.43548
1.8889e-18   2.23693
2.37801e-18   2.05963
2.97628e-18   1.90058
3.7049e-18   1.75745
4.58852e-18   1.62853
5.65566e-18   1.51244
6.93931e-18   1.40797
8.47748e-18   1.31405
1.03139e-17   1.22976
1.24986e-17   1.15426
1.5089e-17   1.08688
1.81511e-17   1.02697
2.176e-17   0.973967
2.60019e-17   0.927345
3.09753e-17   0.886593
3.67927e-17   0.851229
4.35824e-17   0.8208
5.14911e-17   0.794885
6.06859e-17   0.773082
7.13572e-17   0.755006
8.37219e-17   0.740283
9.80272e-17   0.728558
1.14554e-16   0.719493
1.33623e-16   0.71277
1.55597e-16   0.708093
1.8089e-16   0.705189
2.09973e-16   0.703809
2.4338e-16   0.703727
2.81717e-16   0.704739
3.25675e-16   0.706666
3.76035e-16   0.709349
4.33685e-16   0.712649
4.99634e-16   0.716443
5.75025e-16   0.720629
6.61154e-16   0.725114
7.59492e-16   0.729823
8.71706e-16   0.734689
9.99686e-16   0.739656
1.14557e-15   0.744678
1.3118e-15   0.749716
1.50111e-15   0.754736
1.71662e-15   0.759713
1.96186e-15   0.764623
2.24084e-15   0.769449
2.55806e-15   0.774177
2.91867e-15   0.778794
3.32846e-15   0.783293
3.79399e-15   0.787667
4.32272e-15   0.791911
4.92304e-15   0.796022
5.6045e-15   0.799999
6.37785e-15   0.803839
7.2553e-15   0.807545
8.25064e-15   0.811116
9.37949e-15   0.814554
1.06595e-14   0.817862
1.21107e-14   0.821041
1.37555e-14   0.824095
1.56197e-14   0.827027
1.77321e-14   0.82984
2.01253e-14   0.832537
2.28364e-14   0.835122
2.59072e-14   0.837598
2.93848e-14   0.839969
3.33229e-14   0.842239
3.77817e-14   0.844412
4.28296e-14   0.846489
4.85439e-14   0.848477
5.50119e-14   0.850377
6.23324e-14   0.852193
7.06168e-14   0.853928
7.99915e-14   0.855587
9.05989e-14   0.857171
1.026e-13   0.858683
1.16178e-13   0.860128
1.31538e-13   0.861507
1.48913e-13   0.862824
1.68565e-13   0.864081
1.90794e-13   0.86528
2.15933e-13   0.866425
2.44364e-13   0.867517
2.76516e-13   0.868559
3.12874e-13   0.869552
3.53985e-13   0.870501
4.0047e-13   0.871405
4.53028e-13   0.872267
5.12452e-13   0.873089
5.79635e-13   0.873874
6.55587e-13   0.874621
7.4145e-13   0.875334
8.38515e-13   0.876014
9.48239e-13   0.876662
1.07227e-12   0.87728
1.21247e-12   0.877868
1.37094e-12   0.87843
1.55006e-12   0.878965
1.75251e-12   0.879474
1.98133e-12   0.87996
2.23995e-12   0.880423
2.53224e-12   0.880865
2.86257e-12   0.881285
3.2359e-12   0.881686
3.65781e-12   0.882068
4.13462e-12   0.882432
4.67346e-12   0.882779
5.28239e-12   0.883109
5.97051e-12   0.883424
6.74812e-12   0.883724
7.62684e-12   0.88401
8.6198e-12   0.884282
9.74186e-12   0.884541
1.10098e-11   0.884789
1.24425e-11   0.885024
1.40614e-11   0.885248
1.58906e-11   0.885462
1.79576e-11   0.885666
2.02931e-11   0.88586
2.29321e-11   0.886044
2.59139e-11   0.88622
2.9283e-11   0.886388
3.30898e-11   0.886548
3.7391e-11   0.8867
4.22509e-11   0.886845
4.77419e-11   0.886983
5.3946e-11   0.887114
6.09557e-11   0.887239
6.88757e-11   0.887359
7.78241e-11   0.887472
8.79342e-11   0.887581
9.93571e-11   0.887684
1.12263e-10   0.887782
1.26844e-10   0.887876
1.43319e-10   0.887965
1.61932e-10   0.888049
1.82961e-10   0.88813
2.06719e-10   0.888207
2.33562e-10   0.888281
2.63889e-10   0.888351
2.98152e-10   0.888417
3.36863e-10   0.88848
3.80597e-10   0.888541
4.30008e-10   0.888598
4.85832e-10   0.888653
5.489e-10   0.888705
6.20153e-10   0.888755
7.00653e-10   0.888802
7.916e-10   0.888847
8.94349e-10   0.88889
1.01043e-09   0.888931
1.14158e-09   0.88897
1.28974e-09   0.889007
1.45713e-09   0.889042
1.64625e-09   0.889076
1.8599e-09   0.889108
2.10127e-09   0.889138
2.37397e-09   0.889168
2.68204e-09   0.889195
3.0301e-09   0.889222
3.42331e-09   0.889247
3.86754e-09   0.889271
4.36941e-09   0.889293
4.9364e-09   0.889315
5.57696e-09   0.889336
6.30062e-09   0.889355
7.11818e-09   0.889374
1.44431e-20   13.0511
2.23975e-20   10.9682
3.40542e-20   9.30619
5.0723e-20   7.9731
7.40233e-20   6.89592
1.05941e-19   6.01755
1.48895e-19   5.2939
2.05827e-19   4.6914
2.80291e-19   4.18453
3.76571e-19   3.75394
4.99814e-19   3.38482
6.56189e-19   3.06574
8.53067e-19   2.78783
1.09924e-18   2.5441
1.40517e-18   2.32902
1.7833e-18   2.13814
2.24835e-18   1.96787
2.81778e-18   1.81527
3.51224e-18   1.67792
4.35609e-18   1.55383
5.37804e-18   1.44131
6.61182e-18   1.339
8.09682e-18   1.24582
9.87881e-18   1.16099
1.20108e-17   1.08391
1.4554e-17   1.01401
1.75791e-17   0.950766
2.11674e-17   0.89372
2.54121e-17   0.842464
3.04201e-17   0.796636
3.63136e-17   0.755939
4.32326e-17   0.720109
5.1337e-17   0.688905
6.08096e-17   0.662086
7.18591e-17   0.639413
8.47236e-17   0.62063
9.96748e-17   0.60547
1.17022e-16   0.59366
1.37119e-16   0.584926
1.60367e-16   0.578985
1.87223e-16   0.575549
2.18209e-16   0.574333
2.53915e-16   0.575053
2.95015e-16   0.577441
3.42274e-16   0.581244
3.96561e-16   0.586231
4.58863e-16   0.592189
5.30303e-16   0.59893
6.12153e-16   0.606288
7.05858e-16   0.614116
8.13059e-16   0.622289
9.35615e-16   0.630698
1.07564e-15   0.639251
1.23552e-15   0.647872
1.41798e-15   0.656495
1.62608e-15   0.665066
1.86332e-15   0.673542
2.13365e-15   0.681887
2.44154e-15   0.690071
2.79207e-15   0.698073
3.19098e-15   0.705874
3.64478e-15   0.713461
4.16084e-15   0.720825
4.7475e-15   0.727959
5.41421e-15   0.73486
6.17167e-15   0.741524
7.03197e-15   0.747953
8.00883e-15   0.754147
9.11774e-15   0.760109
1.03763e-14   0.765842
1.18042e-14   0.771352
1.34242e-14   0.776642
1.52614e-14   0.781719
1.73448e-14   0.786588
1.97068e-14   0.791255
2.23842e-14   0.795726
2.54187e-14   0.800008
2.88572e-14   0.804106
3.27532e-14   0.808028
3.71666e-14   0.81178
4.21657e-14   0.815368
4.78274e-14   0.818798
5.42387e-14   0.822076
6.14981e-14   0.825209
6.97169e-14   0.828201
7.90207e-14   0.83106
8.95519e-14   0.833789
1.01471e-13   0.836396
1.14961e-13   0.838884
1.30225e-13   0.841259
1.47498e-13   0.843526
1.6704e-13   0.845689
1.8915e-13   0.847752
2.14162e-13   0.849721
2.42455e-13   0.851599
2.74459e-13   0.853391
3.10656e-13   0.8551
3.51596e-13   0.856729
3.97896e-13   0.858283
4.50256e-13   0.859765
5.09466e-13   0.861178
5.76418e-13   0.862525
6.52122e-13   0.863809
7.37718e-13   0.865033
8.34496e-13   0.8662
9.43911e-13   0.867313
1.06761e-12   0.868373
1.20745e-12   0.869384
1.36553e-12   0.870347
1.54424e-12   0.871265
1.74624e-12   0.872139
1.97458e-12   0.872973
2.23268e-12   0.873768
2.52442e-12   0.874525
2.85415e-12   0.875246
3.22684e-12   0.875933
3.64806e-12   0.876588
4.12412e-12   0.877212
4.66215e-12   0.877807
5.27022e-12   0.878373
5.95741e-12   0.878913
6.73402e-12   0.879427
7.61166e-12   0.879917
8.60347e-12   0.880384
9.72427e-12   0.880828
1.09908e-11   0.881252
1.24221e-11   0.881655
1.40394e-11   0.88204
1.5867e-11   0.882406
1.79322e-11   0.882755
2.02658e-11   0.883087
2.29027e-11   0.883404
2.58822e-11   0.883705
2.9249e-11   0.883993
3.30531e-11   0.884266
3.73516e-11   0.884527
4.22084e-11   0.884775
4.76962e-11   0.885012
5.38968e-11   0.885237
6.09028e-11   0.885451
6.88188e-11   0.885656
7.77628e-11   0.88585
8.78683e-11   0.886036
9.92862e-11   0.886212
1.12187e-10   0.886381
1.26762e-10   0.886541
1.4323e-10   0.886693
1.61836e-10   0.886839
1.82858e-10   0.886977
2.06609e-10   0.887109
2.33444e-10   0.887235
2.63762e-10   0.887354
2.98015e-10   0.887468
3.36715e-10   0.887577
3.80439e-10   0.88768
4.29837e-10   0.887779
4.85648e-10   0.887872
5.48702e-10   0.887962
6.1994e-10   0.888047
7.00424e-10   0.888128
7.91354e-10   0.888205
8.94084e-10   0.888278
1.01015e-09   0.888348
1.14127e-09   0.888415
1.28941e-09   0.888479
1.45678e-09   0.888539
1.64586e-09   0.888597
1.85949e-09   0.888651
2.10083e-09   0.888704
2.37349e-09   0.888753
2.68153e-09   0.888801
3.02954e-09   0.888846
3.42272e-09   0.888889
3.8669e-09   0.88893
4.36873e-09   0.888969
4.93566e-09   0.889006
5.57616e-09   0.889041
6.29976e-09   0.889075
7.11726e-09   0.889107
6.93308e-21   16.3544
1.12828e-20   13.4563
1.79854e-20   11.1854
2.80189e-20   9.40067
4.26221e-20   7.98915
6.33323e-20   6.86308
9.20386e-20   5.95515
1.3105e-19   5.21445
1.83174e-19   4.60287
2.51814e-19   4.09203
3.41075e-19   3.66069
4.55897e-19   3.29283
6.02206e-19   2.97626
7.87093e-19   2.70159
1.01902e-18   2.46151
1.30807e-18   2.25026
1.66623e-18   2.06326
2.10773e-18   1.89683
2.64941e-18   1.74796
3.31123e-18   1.61423
4.11673e-18   1.49359
5.09371e-18   1.38436
6.27495e-18   1.28513
7.69902e-18   1.19471
9.41129e-18   1.11208
1.14651e-17   1.03638
1.39228e-17   0.966876
1.68573e-17   0.903029
2.03532e-17   0.844475
2.45086e-17   0.790942
2.94368e-17   0.742176
3.52682e-17   0.697914
4.21534e-17   0.657915
5.0265e-17   0.621971
5.9801e-17   0.589906
7.09878e-17   0.561581
8.40845e-17   0.536892
9.93869e-17   0.515757
1.17233e-16   0.498094
1.3801e-16   0.483808
1.62156e-16   0.47278
1.90175e-16   0.464861
2.22639e-16   0.459859
2.602e-16   0.457558
3.036e-16   0.45772
3.53684e-16   0.460096
4.11414e-16   0.464422
4.77883e-16   0.470436
5.54333e-16   0.477879
6.42176e-16   0.486506
7.43017e-16   0.496091
8.58677e-16   0.506428
9.91226e-16   0.517337
1.14301e-15   0.528659
1.3167e-15   0.540254
1.51532e-15   0.552007
1.74229e-15   0.563818
2.00152e-15   0.575603
2.29741e-15   0.587294
2.63496e-15   0.598834
3.01984e-15   0.610178
3.45849e-15   0.621289
3.95818e-15   0.632139
4.52716e-15   0.642706
5.17479e-15   0.652973
5.91164e-15   0.662929
6.7497e-15   0.672567
7.70256e-15   0.681882
8.78559e-15   0.690872
1.00162e-14   0.69954
1.1414e-14   0.707886
1.30015e-14   0.715916
1.48037e-14   0.723634
1.68493e-14   0.731048
1.91705e-14   0.738164
2.1804e-14   0.74499
2.47912e-14   0.751534
2.81788e-14   0.757804
3.20197e-14   0.763809
3.6374e-14   0.769559
4.13092e-14   0.775061
4.69021e-14   0.780325
5.32394e-14   0.785359
6.0419e-14   0.790172
6.85517e-14   0.794773
7.7763e-14   0.799169
8.81944e-14   0.803369
1.00006e-13   0.80738
1.1338e-13   0.811211
1.2852e-13   0.814869
1.45658e-13   0.818362
1.65056e-13   0.821695
1.8701e-13   0.824876
2.11854e-13   0.827912
2.39968e-13   0.830809
2.71777e-13   0.833572
3.07766e-13   0.836209
3.4848e-13   0.838723
3.94538e-13   0.841121
4.46637e-13   0.843409
5.05566e-13   0.84559
5.72216e-13   0.84767
6.47594e-13   0.849653
7.3284e-13   0.851543
8.29241e-13   0.853346
9.3825e-13   0.855064
1.06151e-12   0.856702
1.20088e-12   0.858263
1.35846e-12   0.859751
1.53662e-12   0.861169
1.73804e-12   0.862521
1.96575e-12   0.863809
2.22317e-12   0.865037
2.51417e-12   0.866207
2.84312e-12   0.867322
3.21496e-12   0.868384
3.63527e-12   0.869397
4.11035e-12   0.870361
4.64733e-12   0.871281
5.25426e-12   0.872156
5.94023e-12   0.872991
6.71552e-12   0.873786
7.59175e-12   0.874543
8.58203e-12   0.875265
9.7012e-12   0.875952
1.0966e-11   0.876607
1.23954e-11   0.877231
1.40107e-11   0.877826
1.58361e-11   0.878392
1.78989e-11   0.878931
2.02299e-11   0.879445
2.28641e-11   0.879935
2.58407e-11   0.880401
2.92042e-11   0.880845
3.3005e-11   0.881268
3.72998e-11   0.881671
4.21527e-11   0.882055
4.76362e-11   0.882421
5.38322e-11   0.88277
6.08333e-11   0.883101
6.8744e-11   0.883417
7.76823e-11   0.883719
8.77817e-11   0.884005
9.91929e-11   0.884278
1.12086e-10   0.884539
1.26654e-10   0.884786
1.43114e-10   0.885023
1.61711e-10   0.885247
1.82724e-10   0.885462
2.06465e-10   0.885665
2.33288e-10   0.88586
2.63594e-10   0.886045
2.97835e-10   0.886221
3.36521e-10   0.886389
3.8023e-10   0.886549
4.29613e-10   0.886701
4.85406e-10   0.886846
5.48442e-10   0.886984
6.1966e-10   0.887116
7.00123e-10   0.887241
7.91029e-10   0.88736
8.93735e-10   0.887474
1.00977e-09   0.887582
1.14087e-09   0.887686
1.28898e-09   0.887784
1.45631e-09   0.887877
1.64536e-09   0.887966
1.85895e-09   0.888051
2.10025e-09   0.888132
2.37286e-09   0.888209
2.68086e-09   0.888282
3.02882e-09   0.888352
3.42193e-09   0.888419
3.86606e-09   0.888482
4.36782e-09   0.888542
4.93469e-09   0.8886
5.57511e-09   0.888654
6.29864e-09   0.888707
7.11605e-09   0.888756
2.62269e-21   22.655
4.53938e-21   18.188
7.73152e-21   14.6892
1.28607e-20   11.999
2.08217e-20   9.92892
3.27692e-20   8.32477
5.01491e-20   7.06929
7.47472e-20   6.07462
1.08755e-19   5.27574
1.54845e-19   4.62508
2.16267e-19   4.08797
2.96952e-19   3.63905
4.0164e-19   3.25954
5.3603e-19   2.93542
7.06953e-19   2.65606
9.22576e-19   2.41329
1.19264e-18   2.20075
1.52876e-18   2.01345
1.94469e-18   1.8474
2.45681e-18   1.69942
3.08448e-18   1.56689
3.85059e-18   1.44768
4.7822e-18   1.34003
5.9112e-18   1.24246
7.27521e-18   1.15374
8.91846e-18   1.07282
1.0893e-17   0.99881
1.32599e-17   0.930957
1.6091e-17   0.868601
1.94704e-17   0.811176
2.34967e-17   0.758189
2.82852e-17   0.709222
3.39705e-17   0.663961
4.07086e-17   0.622222
4.86803e-17   0.583898
5.80946e-17   0.54889
6.91924e-17   0.517079
8.22511e-17   0.488339
9.75897e-17   0.462561
1.15574e-16   0.439672
1.36622e-16   0.419632
1.61212e-16   0.402435
1.89891e-16   0.388103
2.23284e-16   0.37666
2.62102e-16   0.368114
3.07159e-16   0.362441
3.59382e-16   0.359567
4.19826e-16   0.359367
4.89695e-16   0.361661
5.70358e-16   0.366227
6.63375e-16   0.372821
7.70517e-16   0.381186
8.93803e-16   0.391063
1.03552e-15   0.402198
1.19828e-15   0.414348
1.38503e-15   0.427291
1.59914e-15   0.440828
1.84442e-15   0.454782
2.12519e-15   0.469001
2.44638e-15   0.483355
2.81354e-15   0.497733
3.23302e-15   0.512044
3.71197e-15   0.526211
4.25852e-15   0.540172
4.8819e-15   0.553877
5.59254e-15   0.567285
6.40229e-15   0.580365
7.32456e-15   0.593094
8.37454e-15   0.605454
9.56946e-15   0.617434
1.09288e-14   0.629025
1.24747e-14   0.640223
1.4232e-14   0.651028
1.62292e-14   0.661442
1.84982e-14   0.671468
2.10754e-14   0.681112
2.40018e-14   0.690381
2.73239e-14   0.699282
3.10942e-14   0.707825
3.53723e-14   0.716019
4.02254e-14   0.723874
4.57298e-14   0.7314
5.19717e-14   0.738608
5.90484e-14   0.745509
6.70704e-14   0.752112
7.61622e-14   0.75843
8.64651e-14   0.764471
9.81384e-14   0.770247
1.11363e-13   0.775768
1.26342e-13   0.781043
1.43307e-13   0.786083
1.62518e-13   0.790897
1.84271e-13   0.795495
2.08899e-13   0.799885
2.36779e-13   0.804075
2.68337e-13   0.808075
3.04056e-13   0.811893
3.44479e-13   0.815536
3.90224e-13   0.819012
4.41985e-13   0.822329
